Socket opened
Attempting to connect to server
Connected to server
Start Time: 1646981640
TC,0,0
Debug:   RRTstar: Planner range detected to be 1.162687
Info:    RRTstar: Started planning with 1 states. Seeking a solution better than 0.00000.
Info:    RRTstar: Initial k-nearest value of 45
Info:    RRTstar: Found an initial solution with a cost of 7.00 in 9 iterations (10 vertices in the graph)
Info:    RRTstar: Created 151 new states. Checked 11476 rewire options. 1 goal states in tree. Final solution cost 5.188
Info:    Solution found in 1.008800 seconds
Info:    SimpleSetup: Path simplification took 0.000548 seconds and changed from 4 to 2 states
TC,0,0
TC,-0.647226,-1.13862
TC,-0.645526,-1.13848
TC,-0.643869,-1.13834
TC,-0.642169,-1.1382
TC,-0.640511,-1.13806
TC,-0.638939,-1.13793
TC,-0.637281,-1.13779
TC,-0.635624,-1.13766
TC,-0.634051,-1.13753
TC,-0.632478,-1.1374
TC,-0.630863,-1.13726
TC,-0.629206,-1.13713
TC,-0.627548,-1.13699
TC,-0.625975,-1.13686
TC,-0.624275,-1.13672
TC,-0.62266,-1.13659
TC,-0.621002,-1.13646
TC,-0.61943,-1.13633
TC,-0.617815,-1.1362
TC,-0.616157,-1.13606
TC,-0.614457,-1.13592
TC,-0.612841,-1.13579
TC,-0.611184,-1.13566
TC,-0.609526,-1.13552
TC,-0.607826,-1.13539
TC,-0.606168,-1.13525
TC,-0.60451,-1.13512
TC,-0.602852,-1.13499
TC,-0.601194,-1.13485
TC,-0.599706,-1.13473
TC,-0.598006,-1.1346
TC,-0.596306,-1.13446
TC,-0.594605,-1.13433
TC,-0.592947,-1.13419
TC,-0.591332,-1.13407
TC,-0.589674,-1.13394
TC,-0.587973,-1.1338
TC,-0.58623,-1.13366
TC,-0.584572,-1.13353
TC,-0.582829,-1.13339
TC,-0.581171,-1.13326
TC,-0.579471,-1.13312
TC,-0.577771,-1.13299
TC,-0.576198,-1.13286
TC,-0.574497,-1.13273
TC,-0.572839,-1.13259
TC,-0.571139,-1.13246
TC,-0.569481,-1.13233
TC,-0.567823,-1.13219
TC,-0.566165,-1.13206
TC,-0.564464,-1.13193
TC,-0.562764,-1.13179
TC,-0.561021,-1.13165
TC,-0.559278,-1.13152
TC,-0.55762,-1.13138
TC,-0.555919,-1.13125
TC,-0.554219,-1.13112
TC,-0.552561,-1.13099
TC,-0.550903,-1.13085
TC,-0.549287,-1.13073
TC,-0.547587,-1.13059
TC,-0.545844,-1.13045
TC,-0.544143,-1.13032
TC,-0.542485,-1.13019
TC,-0.540869,-1.13006
TC,-0.539169,-1.12993
TC,-0.537425,-1.1298
TC,-0.535767,-1.12967
TC,-0.534109,-1.12954
TC,-0.532409,-1.1294
TC,-0.530751,-1.12927
TC,-0.529092,-1.12914
TC,-0.527392,-1.12901
TC,-0.525649,-1.12887
TC,-0.523906,-1.12873
TC,-0.522205,-1.1286
TC,-0.520505,-1.12847
TC,-0.518804,-1.12833
TC,-0.517146,-1.1282
TC,-0.515445,-1.12807
TC,-0.513745,-1.12793
TC,-0.512087,-1.1278
TC,-0.510343,-1.12767
TC,-0.5086,-1.12753
TC,-0.5069,-1.1274
TC,-0.505156,-1.12726
TC,-0.503456,-1.12713
TC,-0.50167,-1.12699
TC,-0.500012,-1.12686
TC,-0.498269,-1.12672
TC,-0.496568,-1.12659
TC,-0.494867,-1.12646
TC,-0.493167,-1.12633
TC,-0.491509,-1.1262
TC,-0.489765,-1.12606
TC,-0.488022,-1.12592
TC,-0.486322,-1.12579
TC,-0.484621,-1.12566
TC,-0.482878,-1.12552
TC,-0.481092,-1.12538
TC,-0.479392,-1.12524
TC,-0.477606,-1.1251
TC,-0.475948,-1.12497
TC,-0.47429,-1.12484
TC,-0.472674,-1.12472
TC,-0.470974,-1.12458
TC,-0.469146,-1.12444
TC,-0.467317,-1.1243
TC,-0.465617,-1.12416
TC,-0.463916,-1.12403
TC,-0.462216,-1.1239
TC,-0.460472,-1.12376
TC,-0.458687,-1.12362
TC,-0.456986,-1.12349
TC,-0.455328,-1.12336
TC,-0.453543,-1.12322
TC,-0.451757,-1.12308
TC,-0.449929,-1.12293
TC,-0.448228,-1.1228
TC,-0.446528,-1.12267
TC,-0.444784,-1.12253
TC,-0.443041,-1.12239
TC,-0.441341,-1.12226
TC,-0.439555,-1.12212
TC,-0.437812,-1.12199
TC,-0.436068,-1.12185
TC,-0.43441,-1.12172
TC,-0.432667,-1.12159
TC,-0.430881,-1.12145
TC,-0.429181,-1.12131
TC,-0.427395,-1.12118
TC,-0.425567,-1.12103
TC,-0.423781,-1.12089
TC,-0.422123,-1.12077
TC,-0.420379,-1.12063
TC,-0.418636,-1.1205
TC,-0.41685,-1.12036
TC,-0.415107,-1.12022
TC,-0.413364,-1.12009
TC,-0.41162,-1.11996
TC,-0.409749,-1.11981
TC,-0.407963,-1.11968
TC,-0.406348,-1.11955
TC,-0.404689,-1.11942
TC,-0.402946,-1.11929
TC,-0.401202,-1.11916
TC,-0.399416,-1.11902
TC,-0.39763,-1.11889
TC,-0.395844,-1.11875
TC,-0.394058,-1.11862
TC,-0.392272,-1.11848
TC,-0.390443,-1.11835
TC,-0.388657,-1.11821
TC,-0.387169,-1.1181
TC,-0.385596,-1.11798
TC,-0.383767,-1.11784
TC,-0.382024,-1.11771
TC,-0.380238,-1.11758
TC,-0.378409,-1.11744
TC,-0.37658,-1.1173
TC,-0.374837,-1.11717
TC,-0.373306,-1.11706
TC,-0.372115,-1.11697
TC,-0.37101,-1.11688
TC,-0.369692,-1.11677
TC,-0.368205,-1.11664
TC,-0.36659,-1.11651
TC,-0.364804,-1.11637
TC,-0.362934,-1.11621
TC,-0.361022,-1.11606
TC,-0.359109,-1.1159
TC,-0.357366,-1.11576
TC,-0.355581,-1.11561
TC,-0.353839,-1.11547
TC,-0.352138,-1.11533
TC,-0.350396,-1.11519
TC,-0.34861,-1.11504
TC,-0.346825,-1.1149
TC,-0.34504,-1.11475
TC,-0.343212,-1.1146
TC,-0.341427,-1.11446
TC,-0.339684,-1.11432
TC,-0.337899,-1.11417
TC,-0.336071,-1.11402
TC,-0.334286,-1.11388
TC,-0.332543,-1.11373
TC,-0.330716,-1.11358
TC,-0.328888,-1.11343
TC,-0.327188,-1.1133
TC,-0.325487,-1.11316
TC,-0.323745,-1.11302
TC,-0.321917,-1.11287
TC,-0.320047,-1.11272
TC,-0.318262,-1.11257
TC,-0.316561,-1.11243
TC,-0.314691,-1.11228
TC,-0.312863,-1.11213
TC,-0.311121,-1.11199
TC,-0.30942,-1.11185
TC,-0.307678,-1.11171
TC,-0.305807,-1.11156
TC,-0.303979,-1.11141
TC,-0.302194,-1.11127
TC,-0.300409,-1.11112
TC,-0.298624,-1.11098
TC,-0.296881,-1.11084
TC,-0.295138,-1.11069
TC,-0.293353,-1.11055
TC,-0.291525,-1.1104
TC,-0.28974,-1.11025
TC,-0.287912,-1.1101
TC,-0.286085,-1.10995
TC,-0.284299,-1.10981
TC,-0.282557,-1.10967
TC,-0.280729,-1.10952
TC,-0.278944,-1.10937
TC,-0.277159,-1.10923
TC,-0.275331,-1.10908
TC,-0.273461,-1.10893
TC,-0.271718,-1.10878
TC,-0.26989,-1.10863
TC,-0.26802,-1.10848
TC,-0.266277,-1.10834
TC,-0.26445,-1.10819
TC,-0.262622,-1.10804
TC,-0.260837,-1.10789
TC,-0.259009,-1.10774
TC,-0.257182,-1.10759
TC,-0.255354,-1.10744
TC,-0.253526,-1.10729
TC,-0.251784,-1.10715
TC,-0.249999,-1.107
TC,-0.248299,-1.10686
TC,-0.246471,-1.10671
TC,-0.244558,-1.10656
TC,-0.242731,-1.1064
TC,-0.240903,-1.10625
TC,-0.239161,-1.10611
TC,-0.23729,-1.10596
TC,-0.235463,-1.10581
TC,-0.233593,-1.10565
TC,-0.231808,-1.1055
TC,-0.230065,-1.10536
TC,-0.228238,-1.10521
TC,-0.22641,-1.10506
TC,-0.224582,-1.10491
TC,-0.222755,-1.10476
TC,-0.22097,-1.10461
TC,-0.219099,-1.10446
TC,-0.217229,-1.10431
TC,-0.215402,-1.10416
TC,-0.213617,-1.10401
TC,-0.211789,-1.10386
TC,-0.209919,-1.10371
TC,-0.208134,-1.10356
TC,-0.206349,-1.10341
TC,-0.204479,-1.10326
TC,-0.202736,-1.10311
TC,-0.200908,-1.10296
TC,-0.199038,-1.10281
TC,-0.197253,-1.10266
TC,-0.195426,-1.10251
TC,-0.193555,-1.10236
TC,-0.191685,-1.1022
TC,-0.189858,-1.10205
TC,-0.187945,-1.10189
TC,-0.186118,-1.10174
TC,-0.184291,-1.10159
TC,-0.182463,-1.10144
TC,-0.180678,-1.10129
TC,-0.178851,-1.10114
TC,-0.177066,-1.10099
TC,-0.175196,-1.10083
TC,-0.173453,-1.10069
TC,-0.171626,-1.10053
TC,-0.169799,-1.10038
TC,-0.167929,-1.10022
TC,-0.166059,-1.10007
TC,-0.164274,-1.09992
TC,-0.162447,-1.09976
TC,-0.160662,-1.09962
TC,-0.158834,-1.09946
TC,-0.156922,-1.0993
TC,-0.155137,-1.09915
TC,-0.153309,-1.099
TC,-0.15144,-1.09885
TC,-0.149655,-1.0987
TC,-0.147827,-1.09854
TC,-0.145958,-1.09838
TC,-0.14413,-1.09823
TC,-0.142346,-1.09808
TC,-0.140476,-1.09792
TC,-0.138606,-1.09776
TC,-0.136736,-1.0976
TC,-0.134909,-1.09745
TC,-0.133039,-1.09729
TC,-0.131255,-1.09714
TC,-0.12947,-1.09699
TC,-0.127643,-1.09683
TC,-0.125773,-1.09667
TC,-0.123861,-1.09651
TC,-0.121991,-1.09636
TC,-0.120121,-1.0962
TC,-0.118337,-1.09605
TC,-0.116467,-1.09589
TC,-0.114682,-1.09573
TC,-0.112813,-1.09557
TC,-0.110943,-1.09541
TC,-0.109031,-1.09525
TC,-0.107204,-1.09509
TC,-0.105419,-1.09494
TC,-0.103592,-1.09479
TC,-0.101765,-1.09463
TC,-0.0998952,-1.09447
TC,-0.0979831,-1.09431
TC,-0.0961135,-1.09415
TC,-0.0942864,-1.09399
TC,-0.092417,-1.09383
TC,-0.0905475,-1.09367
TC,-0.0886356,-1.0935
TC,-0.0868085,-1.09335
TC,-0.085024,-1.09319
TC,-0.083197,-1.09303
TC,-0.0813699,-1.09288
TC,-0.079458,-1.09271
TC,-0.0775884,-1.09255
TC,-0.075719,-1.09239
TC,-0.0738496,-1.09223
TC,-0.0719804,-1.09206
TC,-0.0700685,-1.0919
TC,-0.0681991,-1.09173
TC,-0.0663723,-1.09158
TC,-0.0645455,-1.09142
TC,-0.0626336,-1.09125
TC,-0.0608493,-1.09109
TC,-0.0589376,-1.09093
TC,-0.0571532,-1.09077
TC,-0.0552414,-1.0906
TC,-0.053457,-1.09045
TC,-0.0516303,-1.09029
TC,-0.049761,-1.09012
TC,-0.0479768,-1.08997
TC,-0.0460651,-1.0898
TC,-0.0441959,-1.08963
TC,-0.0423692,-1.08947
TC,-0.0404577,-1.0893
TC,-0.0386311,-1.08914
TC,-0.036762,-1.08897
TC,-0.0348929,-1.08881
TC,-0.0330238,-1.08864
TC,-0.0311548,-1.08848
TC,-0.0292434,-1.08831
TC,-0.0274168,-1.08814
TC,-0.0255052,-1.08797
TC,-0.0236362,-1.08781
TC,-0.0217673,-1.08764
TC,-0.0198984,-1.08747
TC,-0.0180295,-1.0873
TC,-0.0162455,-1.08714
TC,-0.0144189,-1.08698
TC,-0.0125075,-1.08681
TC,-0.0105535,-1.08664
TC,-0.00876941,-1.08648
TC,-0.00690037,-1.08631
TC,-0.00498899,-1.08614
TC,-0.00303506,-1.08597
TC,-0.00116608,-1.0858
TC,0.000787848,-1.08562
TC,0.00261435,-1.08546
TC,0.00448326,-1.08529
TC,0.00635217,-1.08513
TC,0.00817861,-1.08496
TC,0.0100476,-1.08479
TC,0.0119166,-1.08463
TC,0.0137855,-1.08446
TC,0.0157393,-1.08428
TC,0.0175657,-1.08412
TC,0.0194771,-1.08395
TC,0.0213461,-1.08378
TC,0.0232151,-1.08361
TC,0.025084,-1.08345
TC,0.0269955,-1.08328
TC,0.0289069,-1.0831
TC,0.0307758,-1.08294
TC,0.0326447,-1.08277
TC,0.0344711,-1.0826
TC,0.0363825,-1.08243
TC,0.0383364,-1.08226
TC,0.0402477,-1.08209
TC,0.0420742,-1.08192
TC,0.043943,-1.08175
TC,0.0458119,-1.08159
TC,0.0478081,-1.08141
TC,0.0496344,-1.08124
TC,0.0515033,-1.08107
TC,0.0533297,-1.08091
TC,0.0551985,-1.08074
TC,0.0570248,-1.08057
TC,0.0589786,-1.0804
TC,0.0608474,-1.08023
TC,0.0627164,-1.08006
TC,0.0645854,-1.07989
TC,0.0664544,-1.07973
TC,0.0683657,-1.07955
TC,0.0701921,-1.07939
TC,0.0720186,-1.07923
TC,0.07393,-1.07906
TC,0.0758413,-1.07888
TC,0.0777527,-1.07871
TC,0.0796216,-1.07854
TC,0.081448,-1.07838
TC,0.0833592,-1.07821
TC,0.085313,-1.07803
TC,0.0871394,-1.07787
TC,0.0890083,-1.0777
TC,0.0908349,-1.07754
TC,0.0928313,-1.07736
TC,0.0947002,-1.07719
TC,0.0966116,-1.07702
TC,0.0984804,-1.07685
TC,0.100434,-1.07667
TC,0.102261,-1.07651
TC,0.104129,-1.07634
TC,0.105913,-1.07618
TC,0.107824,-1.076
TC,0.109693,-1.07584
TC,0.111647,-1.07566
TC,0.113516,-1.07549
TC,0.115427,-1.07532
TC,0.117296,-1.07515
TC,0.119165,-1.07498
TC,0.120991,-1.07481
TC,0.12286,-1.07464
TC,0.124771,-1.07447
TC,0.126767,-1.07429
TC,0.128721,-1.07411
TC,0.130589,-1.07394
TC,0.132458,-1.07377
TC,0.134412,-1.07359
TC,0.136408,-1.07341
TC,0.138277,-1.07324
TC,0.140145,-1.07307
TC,0.142014,-1.0729
TC,0.14384,-1.07273
TC,0.145751,-1.07256
TC,0.147747,-1.07237
TC,0.149658,-1.0722
TC,0.151569,-1.07202
TC,0.153353,-1.07186
TC,0.155264,-1.07168
TC,0.157217,-1.07151
TC,0.159044,-1.07134
TC,0.160912,-1.07117
TC,0.162781,-1.071
TC,0.164735,-1.07082
TC,0.166646,-1.07065
TC,0.168557,-1.07047
TC,0.170426,-1.0703
TC,0.172252,-1.07014
TC,0.174206,-1.06996
TC,0.176074,-1.06979
TC,0.177943,-1.06962
TC,0.179812,-1.06945
TC,0.18168,-1.06928
TC,0.183549,-1.06911
TC,0.185502,-1.06893
TC,0.187414,-1.06875
TC,0.189367,-1.06858
TC,0.191236,-1.0684
TC,0.193147,-1.06823
TC,0.1951,-1.06805
TC,0.197011,-1.06787
TC,0.198837,-1.06771
TC,0.200748,-1.06753
TC,0.202617,-1.06736
TC,0.204571,-1.06718
TC,0.206524,-1.067
TC,0.208478,-1.06683
TC,0.210347,-1.06666
TC,0.212258,-1.06648
TC,0.214169,-1.06631
TC,0.216038,-1.06614
TC,0.218034,-1.06596
TC,0.219988,-1.06578
TC,0.221856,-1.06561
TC,0.22381,-1.06543
TC,0.225679,-1.06526
TC,0.227547,-1.06509
TC,0.229544,-1.06491
TC,0.231412,-1.06474
TC,0.233324,-1.06457
TC,0.235193,-1.0644
TC,0.237062,-1.06424
TC,0.238973,-1.06406
TC,0.240842,-1.0639
TC,0.242796,-1.06372
TC,0.244707,-1.06355
TC,0.246661,-1.06337
TC,0.248657,-1.06319
TC,0.250568,-1.06302
TC,0.252395,-1.06285
TC,0.254306,-1.06268
TC,0.256175,-1.06251
TC,0.258086,-1.06234
TC,0.26004,-1.06217
TC,0.261951,-1.06199
TC,0.263863,-1.06182
TC,0.265817,-1.06165
TC,0.267771,-1.06147
TC,0.269682,-1.0613
TC,0.271551,-1.06114
TC,0.273335,-1.06098
TC,0.275119,-1.06082
TC,0.277031,-1.06064
TC,0.279027,-1.06047
TC,0.280981,-1.06029
TC,0.28285,-1.06013
TC,0.284761,-1.05996
TC,0.286673,-1.05978
TC,0.288627,-1.05961
TC,0.290581,-1.05943
TC,0.29245,-1.05927
TC,0.294404,-1.05909
TC,0.296315,-1.05892
TC,0.298269,-1.05874
TC,0.300138,-1.05858
TC,0.302092,-1.0584
TC,0.304003,-1.05823
TC,0.305957,-1.05806
TC,0.307868,-1.05788
TC,0.309695,-1.05772
TC,0.311649,-1.05755
TC,0.31356,-1.05737
TC,0.315514,-1.0572
TC,0.317383,-1.05703
TC,0.319337,-1.05686
TC,0.321248,-1.05669
TC,0.323117,-1.05652
TC,0.325029,-1.05635
TC,0.32694,-1.05617
TC,0.328851,-1.056
TC,0.33072,-1.05583
TC,0.332589,-1.05567
TC,0.334543,-1.05549
TC,0.336539,-1.05531
TC,0.338451,-1.05514
TC,0.340319,-1.05497
TC,0.342231,-1.0548
TC,0.3441,-1.05463
TC,0.346011,-1.05446
TC,0.347923,-1.05429
TC,0.349834,-1.05412
TC,0.351745,-1.05395
TC,0.353699,-1.05377
TC,0.355611,-1.0536
TC,0.357565,-1.05343
TC,0.359476,-1.05326
TC,0.36143,-1.05308
TC,0.363299,-1.05292
TC,0.365253,-1.05274
TC,0.367122,-1.05257
TC,0.368991,-1.0524
TC,0.370945,-1.05223
TC,0.372814,-1.05206
TC,0.374767,-1.05189
TC,0.376721,-1.05171
TC,0.37859,-1.05154
TC,0.380587,-1.05137
TC,0.382498,-1.05119
TC,0.38441,-1.05102
TC,0.386236,-1.05086
TC,0.38819,-1.05068
TC,0.390101,-1.05051
TC,0.392013,-1.05034
TC,0.393924,-1.05017
TC,0.395878,-1.04999
TC,0.397789,-1.04982
TC,0.399743,-1.04964
TC,0.401611,-1.04947
TC,0.403523,-1.0493
TC,0.405391,-1.04913
TC,0.407303,-1.04896
TC,0.409256,-1.04878
TC,0.411168,-1.04861
TC,0.413079,-1.04843
TC,0.415033,-1.04826
TC,0.416944,-1.04808
TC,0.418855,-1.04791
TC,0.420766,-1.04774
TC,0.42272,-1.04756
TC,0.424631,-1.04739
TC,0.426585,-1.04721
TC,0.428539,-1.04703
TC,0.430408,-1.04687
TC,0.432361,-1.04669
TC,0.434273,-1.04652
TC,0.436269,-1.04634
TC,0.438223,-1.04616
TC,0.440177,-1.04599
TC,0.442088,-1.04582
TC,0.444042,-1.04564
TC,0.445954,-1.04547
TC,0.447865,-1.0453
TC,0.449776,-1.04513
TC,0.45173,-1.04495
TC,0.453684,-1.04478
TC,0.455638,-1.04461
TC,0.45755,-1.04444
TC,0.459419,-1.04427
TC,0.46133,-1.0441
TC,0.463284,-1.04392
TC,0.465238,-1.04375
TC,0.46715,-1.04358
TC,0.469019,-1.04341
TC,0.47093,-1.04324
TC,0.472842,-1.04307
TC,0.474753,-1.0429
TC,0.47675,-1.04272
TC,0.478746,-1.04254
TC,0.4807,-1.04237
TC,0.482612,-1.0422
TC,0.484566,-1.04203
TC,0.486562,-1.04185
TC,0.488474,-1.04168
TC,0.490385,-1.04151
TC,0.492339,-1.04134
TC,0.494166,-1.04118
TC,0.496162,-1.041
TC,0.498074,-1.04083
TC,0.499986,-1.04066
TC,0.501897,-1.04049
TC,0.503936,-1.04031
TC,0.505847,-1.04014
TC,0.507759,-1.03997
TC,0.50967,-1.0398
TC,0.511582,-1.03963
TC,0.513578,-1.03945
TC,0.515532,-1.03927
TC,0.517486,-1.0391
TC,0.51944,-1.03892
TC,0.521351,-1.03875
TC,0.523348,-1.03857
TC,0.525344,-1.03839
TC,0.527213,-1.03822
TC,0.529124,-1.03805
TC,0.531036,-1.03788
TC,0.53299,-1.03771
TC,0.534944,-1.03753
TC,0.536897,-1.03736
TC,0.538851,-1.03718
TC,0.540763,-1.03701
TC,0.542632,-1.03684
TC,0.5445,-1.03667
TC,0.546412,-1.0365
TC,0.548408,-1.03632
TC,0.550404,-1.03614
TC,0.552358,-1.03597
TC,0.554227,-1.0358
TC,0.556181,-1.03562
TC,0.558135,-1.03545
TC,0.560046,-1.03527
TC,0.561957,-1.0351
TC,0.563953,-1.03492
TC,0.565567,-1.03477
TC,0.567012,-1.03465
TC,0.568329,-1.03453
TC,0.569859,-1.03441
TC,0.571517,-1.03428
TC,0.57326,-1.03413
TC,0.575172,-1.03398
TC,0.577212,-1.03381
TC,0.57921,-1.03364
TC,0.58125,-1.03347
TC,0.58329,-1.03331
TC,0.585288,-1.03314
TC,0.5872,-1.03298
TC,0.589113,-1.03283
TC,0.591025,-1.03267
TC,0.592937,-1.03251
TC,0.594892,-1.03234
TC,0.596847,-1.03218
TC,0.598802,-1.03202
TC,0.600715,-1.03186
TC,0.602627,-1.0317
TC,0.604582,-1.03154
TC,0.606537,-1.03138
TC,0.60845,-1.03122
TC,0.610405,-1.03105
TC,0.612402,-1.03089
TC,0.614314,-1.03073
TC,0.616354,-1.03056
TC,0.618266,-1.0304
TC,0.620221,-1.03023
TC,0.622176,-1.03007
TC,0.624004,-1.02991
TC,0.625958,-1.02975
TC,0.627871,-1.02959
TC,0.629826,-1.02943
TC,0.631823,-1.02926
TC,0.63382,-1.02909
TC,0.635733,-1.02893
TC,0.637688,-1.02877
TC,0.639642,-1.02861
TC,0.64164,-1.02844
TC,0.643595,-1.02827
TC,0.645549,-1.02811
TC,0.647504,-1.02795
TC,0.649417,-1.02779
TC,0.651414,-1.02762
TC,0.653369,-1.02745
TC,0.655324,-1.02729
TC,0.657321,-1.02712
TC,0.659233,-1.02696
TC,0.661146,-1.0268
TC,0.663058,-1.02664
TC,0.665013,-1.02648
TC,0.666968,-1.02631
TC,0.668965,-1.02614
TC,0.67092,-1.02598
TC,0.672875,-1.02582
TC,0.674872,-1.02565
TC,0.676827,-1.02549
TC,0.678782,-1.02533
TC,0.680737,-1.02516
TC,0.682564,-1.02501
TC,0.684604,-1.02484
TC,0.686644,-1.02467
TC,0.688557,-1.02451
TC,0.690427,-1.02436
TC,0.692382,-1.0242
TC,0.694294,-1.02404
TC,0.696292,-1.02387
TC,0.698205,-1.02372
TC,0.700117,-1.02356
TC,0.70203,-1.0234
TC,0.70407,-1.02324
TC,0.706068,-1.02307
TC,0.708065,-1.02291
TC,0.71002,-1.02275
TC,0.711976,-1.02259
TC,0.713888,-1.02243
TC,0.715801,-1.02228
TC,0.717841,-1.02211
TC,0.719669,-1.02196
TC,0.721667,-1.0218
TC,0.723707,-1.02163
TC,0.725705,-1.02147
TC,0.72766,-1.02131
TC,0.72953,-1.02116
TC,0.731358,-1.02101
TC,0.733271,-1.02086
TC,0.735354,-1.02069
TC,0.737267,-1.02054
TC,0.739265,-1.02038
TC,0.741263,-1.02021
TC,0.743218,-1.02006
TC,0.745131,-1.0199
TC,0.747044,-1.01975
TC,0.748957,-1.0196
TC,0.750955,-1.01944
TC,0.752953,-1.01928
TC,0.754994,-1.01912
TC,0.756992,-1.01896
TC,0.758862,-1.01881
TC,0.760775,-1.01866
TC,0.762646,-1.01851
TC,0.764601,-1.01836
TC,0.766557,-1.0182
TC,0.768555,-1.01804
TC,0.770511,-1.01789
TC,0.772424,-1.01774
TC,0.774422,-1.01758
TC,0.77642,-1.01743
TC,0.778291,-1.01728
TC,0.780204,-1.01713
TC,0.78216,-1.01698
TC,0.784201,-1.01681
TC,0.786071,-1.01667
TC,0.788027,-1.01652
TC,0.78994,-1.01637
TC,0.791854,-1.01622
TC,0.79381,-1.01607
TC,0.795851,-1.01591
TC,0.797806,-1.01576
TC,0.79972,-1.01561
TC,0.801676,-1.01546
TC,0.803631,-1.01531
TC,0.80563,-1.01515
TC,0.807628,-1.015
TC,0.809584,-1.01484
TC,0.811455,-1.0147
TC,0.813453,-1.01454
TC,0.815409,-1.01439
TC,0.817407,-1.01424
TC,0.819363,-1.01409
TC,0.821277,-1.01394
TC,0.823233,-1.01379
TC,0.825231,-1.01363
TC,0.827187,-1.01348
TC,0.8291,-1.01334
TC,0.831099,-1.01318
TC,0.833055,-1.01303
TC,0.835011,-1.01288
TC,0.836882,-1.01274
TC,0.838795,-1.01259
TC,0.840751,-1.01245
TC,0.84275,-1.01229
TC,0.844706,-1.01214
TC,0.846662,-1.012
TC,0.848618,-1.01185
TC,0.850574,-1.0117
TC,0.852573,-1.01155
TC,0.854614,-1.01139
TC,0.856613,-1.01124
TC,0.858526,-1.01109
TC,0.860482,-1.01094
TC,0.862481,-1.01079
TC,0.864437,-1.01064
TC,0.86635,-1.0105
TC,0.868306,-1.01035
TC,0.870305,-1.0102
TC,0.872261,-1.01005
TC,0.874175,-1.00991
TC,0.876089,-1.00976
TC,0.878045,-1.00962
TC,0.880001,-1.00947
TC,0.881957,-1.00932
TC,0.883999,-1.00917
TC,0.885912,-1.00903
TC,0.887869,-1.00888
TC,0.889867,-1.00873
TC,0.891866,-1.00858
TC,0.893822,-1.00844
TC,0.895736,-1.00829
TC,0.897735,-1.00814
TC,0.899819,-1.00799
TC,0.901775,-1.00784
TC,0.903817,-1.00769
TC,0.905773,-1.00755
TC,0.907772,-1.0074
TC,0.909728,-1.00725
TC,0.911684,-1.00711
TC,0.913556,-1.00697
TC,0.915512,-1.00682
TC,0.917468,-1.00668
TC,0.919467,-1.00653
TC,0.921338,-1.00639
TC,0.92338,-1.00624
TC,0.925464,-1.00609
TC,0.927463,-1.00594
TC,0.929335,-1.00581
TC,0.931291,-1.00567
TC,0.93329,-1.00552
TC,0.935204,-1.00538
TC,0.937076,-1.00525
TC,0.938777,-1.00513
TC,0.940224,-1.00502
TC,0.941499,-1.00492
TC,0.942605,-1.00483
TC,0.94388,-1.00473
TC,0.945367,-1.0046
TC,0.946982,-1.00447
TC,0.94881,-1.00432
TC,0.950935,-1.00414
TC,0.95306,-1.00397
TC,0.955228,-1.00379
TC,0.957183,-1.00363
TC,0.959138,-1.00347
TC,0.961135,-1.00331
TC,0.963048,-1.00315
TC,0.964876,-1.003
TC,0.966789,-1.00285
TC,0.968829,-1.00268
TC,0.970784,-1.00252
TC,0.97274,-1.00236
TC,0.974737,-1.0022
TC,0.976778,-1.00204
TC,0.978733,-1.00188
TC,0.980688,-1.00172
TC,0.982643,-1.00156
TC,0.984599,-1.0014
TC,0.986554,-1.00124
TC,0.988509,-1.00108
TC,0.990465,-1.00093
TC,0.992207,-1.00079
TC,0.993653,-1.00067
TC,0.994885,-1.00056
TC,0.995989,-1.00047
TC,0.996796,-1.00039
TC,0.997348,-1.00034
TC,0.997603,-1.00031
TC,0.997773,-1.0003
TC,0.9979,-1.00028
Debug:   RRTstar: Planner range detected to be 1.162687
Info:    RRTstar: Started planning with 1 states. Seeking a solution better than 0.00000.
Info:    RRTstar: Initial k-nearest value of 45
Info:    RRTstar: Found an initial solution with a cost of 12.53 in 101 iterations (91 vertices in the graph)
Info:    RRTstar: Created 102 new states. Checked 5253 rewire options. 1 goal states in tree. Final solution cost 12.526
Info:    Solution found in 1.002812 seconds
Info:    SimpleSetup: Path simplification took 0.004989 seconds and changed from 6 to 4 states
TC,1.01006,-0.998078
TC,1.01026,-0.998024
TC,1.01055,-0.997948
TC,1.01076,-0.997894
TC,1.01096,-0.997839
TC,1.01113,-0.997794
TC,1.01133,-0.997738
TC,1.01154,-0.997681
TC,1.01175,-0.997624
TC,1.01195,-0.997566
TC,1.01216,-0.997507
TC,1.0124,-0.997436
TC,1.01261,-0.997376
TC,1.01285,-0.997304
TC,1.01306,-0.997243
TC,1.01326,-0.997182
TC,1.01351,-0.997108
TC,1.01367,-0.997058
TC,1.01391,-0.996982
TC,1.01416,-0.996905
TC,1.01436,-0.996841
TC,1.0146,-0.996763
TC,1.01485,-0.996684
TC,1.01505,-0.996618
TC,1.01529,-0.996537
TC,1.0155,-0.99647
TC,1.0157,-0.996402
TC,1.0159,-0.996333
TC,1.01614,-0.99625
TC,1.0163,-0.996194
TC,1.0165,-0.996124
TC,1.01674,-0.996038
TC,1.01691,-0.995981
TC,1.01715,-0.995894
TC,1.01731,-0.995836
TC,1.01751,-0.995763
TC,1.01779,-0.99566
