Socket opened
Attempting to connect to server
Connected to server
Start Time: 1646976763
UC,0,0
Debug:   RRTstar: Planner range detected to be 1.162687
Info:    RRTstar: Started planning with 1 states. Seeking a solution better than 0.00000.
Info:    RRTstar: Initial k-nearest value of 45
Info:    RRTstar: Found an initial solution with a cost of 1.83 in 59 iterations (60 vertices in the graph)
Info:    RRTstar: Created 1883 new states. Checked 739167 rewire options. 1 goal states in tree. Final solution cost 1.427
Info:    Solution found in 1.000857 seconds
Info:    SimpleSetup: Path simplification took 0.000657 seconds and changed from 3 to 2 states
Debug:   RRTstar: Planner range detected to be 1.162687
Info:    RRTstar: Started planning with 1 states. Seeking a solution better than 0.00000.
Info:    RRTstar: Initial k-nearest value of 45
Info:    RRTstar: Found an initial solution with a cost of 2.32 in 2 iterations (3 vertices in the graph)
Info:    RRTstar: Created 1871 new states. Checked 733393 rewire options. 1 goal states in tree. Final solution cost 2.066
Info:    Solution found in 1.000388 seconds
Info:    SimpleSetup: Path simplification took 0.000661 seconds and changed from 3 to 2 states
UC,1.06639,-0.984941
UC,1.07277,-0.984094
UC,1.07607,-0.983664
UC,1.08241,-0.982816
UC,1.08697,-0.982167
UC,1.09274,-0.981263
UC,1.10231,-0.979532
UC,1.11298,-0.977203
UC,1.12102,-0.975103
UC,1.13392,-0.971058
UC,1.14311,-0.967617
UC,1.1577,-0.961192
UC,1.16742,-0.956305
UC,1.18166,-0.948225
UC,1.19064,-0.942559
UC,1.20396,-0.93326
UC,1.21248,-0.926716
UC,1.22067,-0.919957
UC,1.23263,-0.909214
UC,1.24405,-0.897898
UC,1.25144,-0.889979
UC,1.26185,-0.877949
UC,1.26852,-0.869637
UC,1.2781,-0.856827
UC,1.28424,-0.848008
UC,1.29287,-0.834701
UC,1.29832,-0.825689
UC,1.30612,-0.811874
UC,1.311,-0.802588
UC,1.31791,-0.788495
UC,1.32226,-0.778949
UC,1.32839,-0.764502
UC,1.33218,-0.754858
UC,1.33753,-0.74024
UC,1.34082,-0.730503
UC,1.34397,-0.720543
UC,1.3483,-0.70577
UC,1.351,-0.695763
UC,1.35465,-0.680983
UC,1.35688,-0.671039
UC,1.35997,-0.655999
UC,1.36266,-0.641102
UC,1.3643,-0.631041
UC,1.36646,-0.616187
UC,1.36775,-0.60612
UC,1.36888,-0.596205
UC,1.37037,-0.581353
UC,1.3712,-0.571409
UC,1.37221,-0.556688
UC,1.37276,-0.546724
UC,1.37336,-0.531981
UC,1.37373,-0.517187
UC,1.37386,-0.507294
UC,1.37387,-0.492795
UC,1.37377,-0.483072
UC,1.37346,-0.468533
UC,1.37314,-0.458773
UC,1.37274,-0.4491
UC,1.37201,-0.434875
UC,1.3714,-0.425214
UC,1.3704,-0.411134
UC,1.36964,-0.40174
UC,1.36835,-0.387469
UC,1.36744,-0.378259
UC,1.36592,-0.364139
UC,1.36431,-0.350374
UC,1.36314,-0.341065
UC,1.36192,-0.331806
UC,1.36004,-0.318245
UC,1.35802,-0.30449
UC,1.35664,-0.29547
UC,1.35447,-0.281953
UC,1.35297,-0.272908
UC,1.35067,-0.259673
UC,1.34904,-0.250649
UC,1.34744,-0.241968
UC,1.34492,-0.228686
UC,1.34238,-0.215756
UC,1.34061,-0.206977
UC,1.3388,-0.198207
UC,1.33611,-0.185437
UC,1.33423,-0.176724
UC,1.33142,-0.163937
UC,1.3295,-0.155409
UC,1.32662,-0.142855
UC,1.32467,-0.134465
UC,1.32161,-0.121558
UC,1.31966,-0.11343
UC,1.31658,-0.100837
UC,1.31358,-0.0887093
UC,1.31146,-0.0803147
UC,1.30941,-0.0722122
UC,1.30628,-0.060071
UC,1.30414,-0.051857
UC,1.30097,-0.0398146
UC,1.29887,-0.0319016
UC,1.29562,-0.0197918
UC,1.29349,-0.0119309
UC,1.29018,0.000162966
UC,1.28701,0.0116308
UC,1.28477,0.0196408
UC,1.28151,0.0312164
UC,1.27928,0.039051
UC,1.27711,0.0466789
UC,1.27379,0.0582374
UC,1.27156,0.0659404
UC,1.26828,0.0772421
UC,1.26605,0.0848553
UC,1.26273,0.0961488
UC,1.26051,0.103674
UC,1.25717,0.114916
UC,1.25495,0.122353
UC,1.25158,0.133587
UC,1.2482,0.144773
UC,1.24597,0.152118
UC,1.24371,0.159543
UC,1.24043,0.170312
UC,1.23818,0.177652
UC,1.23488,0.188416
UC,1.2327,0.195509
UC,1.22932,0.206473
UC,1.22715,0.213522
UC,1.22391,0.223948
UC,1.22169,0.231075
UC,1.21847,0.241416
UC,1.21621,0.248619
UC,1.21301,0.258833
UC,1.20971,0.26933
UC,1.20755,0.276205
UC,1.20536,0.28316
UC,1.20219,0.293206
UC,1.20002,0.300079
UC,1.19683,0.310206
UC,1.19471,0.316916
UC,1.19154,0.326961
UC,1.18938,0.333793
UC,1.18624,0.343713
UC,1.18414,0.350341
UC,1.18104,0.36014
UC,1.17892,0.36685
UC,1.17583,0.37665
UC,1.17276,0.38637
UC,1.17073,0.392795
UC,1.16769,0.402434
UC,1.16565,0.408901
UC,1.16263,0.4185
UC,1.16064,0.424806
UC,1.15765,0.434324
UC,1.15567,0.440588
UC,1.15276,0.449864
UC,1.15076,0.456211
UC,1.14882,0.462395
UC,1.14592,0.471632
UC,1.14303,0.48087
UC,1.14111,0.487016
UC,1.13925,0.49296
UC,1.13637,0.502158
UC,1.13449,0.508183
UC,1.13168,0.517223
UC,1.1298,0.523249
UC,1.12698,0.53233
UC,1.12514,0.538235
UC,1.12235,0.547238
UC,1.12055,0.553064
UC,1.11785,0.561825
UC,1.11516,0.57059
UC,1.1133,0.576623
UC,1.11071,0.585106
UC,1.10895,0.590856
UC,1.10628,0.599627
UC,1.10453,0.605381
UC,1.10199,0.613747
UC,1.10024,0.619543
UC,1.09852,0.625217
UC,1.09599,0.633627
UC,1.09345,0.642039
UC,1.09177,0.647635
UC,1.08931,0.655845
UC,1.08764,0.6614
UC,1.086,0.666873
UC,1.08356,0.675003
UC,1.08193,0.68048
UC,1.07953,0.688531
UC,1.07792,0.693969
UC,1.07555,0.701983
UC,1.07319,0.709958
UC,1.0716,0.715358
UC,1.06924,0.723378
UC,1.06767,0.728738
UC,1.06608,0.73414
UC,1.06379,0.742001
UC,1.06157,0.749661
UC,1.06007,0.754864
UC,1.0578,0.762732
UC,1.05634,0.767857
UC,1.05491,0.77286
UC,1.05272,0.78053
UC,1.05057,0.788121
UC,1.04914,0.79321
UC,1.04706,0.800599
UC,1.04563,0.805692
UC,1.04422,0.810744
UC,1.04218,0.818098
UC,1.04015,0.825414
UC,1.03879,0.830348
UC,1.03745,0.835241
UC,1.03546,0.84248
UC,1.0335,0.84968
UC,1.03217,0.854535
UC,1.03023,0.861696
UC,1.02894,0.866471
UC,1.02702,0.873552
UC,1.02575,0.878289
UC,1.02451,0.882902
UC,1.02266,0.889822
UC,1.02079,0.896828
UC,1.01956,0.901486
UC,1.01836,0.906021
UC,1.01654,0.91295
UC,1.01474,0.919798
UC,1.01356,0.924339
UC,1.01185,0.930987
UC,1.01067,0.935572
UC,1.00895,0.94235
UC,1.00781,0.946858
UC,1.00672,0.951245
UC,1.00511,0.957787
Lap Time: 1646976824
Debug:   RRTstar: Planner range detected to be 1.162687
Info:    RRTstar: Started planning with 1 states. Seeking a solution better than 0.00000.
Info:    RRTstar: Initial k-nearest value of 45
Info:    RRTstar: Found an initial solution with a cost of 3.21 in 5 iterations (6 vertices in the graph)
Info:    RRTstar: Created 1866 new states. Checked 730988 rewire options. 1 goal states in tree. Final solution cost 2.089
Info:    Solution found in 1.000268 seconds
Info:    SimpleSetup: Path simplification took 0.000905 seconds and changed from 4 to 2 states
UC,0.983123,1.06799
UC,0.982162,1.07445
UC,0.981694,1.07765
UC,0.980786,1.08373
UC,0.980044,1.0884
UC,0.978517,1.09697
UC,0.977206,1.10349
UC,0.974652,1.11428
UC,0.972435,1.12229
UC,0.968239,1.13501
UC,0.964703,1.14406
UC,0.958107,1.15849
UC,0.95304,1.16821
UC,0.944894,1.18216
UC,0.939076,1.19115
UC,0.929679,1.2043
UC,0.923023,1.21279
UC,0.912653,1.2249
UC,0.905366,1.23275
UC,0.893981,1.24403
UC,0.886093,1.25127
UC,0.873885,1.26166
UC,0.865668,1.26819
UC,0.852657,1.27777
UC,0.844012,1.28372
UC,0.830503,1.29235
UC,0.821462,1.29776
UC,0.807682,1.30545
UC,0.798412,1.31026
UC,0.784208,1.31713
UC,0.774642,1.32144
UC,0.760327,1.32745
UC,0.750672,1.33121
UC,0.735793,1.33659
UC,0.726291,1.33977
UC,0.711299,1.34441
UC,0.70146,1.34723
UC,0.686529,1.35115
UC,0.676663,1.35354
UC,0.661501,1.35686
UC,0.651631,1.35883
UC,0.636775,1.36151
UC,0.626713,1.36314
UC,0.611855,1.36528
UC,0.60187,1.36655
UC,0.586864,1.3682
UC,0.577058,1.36913
UC,0.562093,1.37031
UC,0.552261,1.37093
UC,0.537482,1.37167
UC,0.52768,1.37203
UC,0.512971,1.37237
UC,0.503206,1.37248
UC,0.488535,1.37246
UC,0.478898,1.37234
UC,0.46436,1.37198
UC,0.454729,1.37163
UC,0.440457,1.37098
UC,0.430963,1.37044
UC,0.41658,1.36949
UC,0.407139,1.36877
UC,0.392947,1.36756
UC,0.383776,1.3667
UC,0.369693,1.36525
UC,0.36041,1.36422
UC,0.346604,1.36258
UC,0.337381,1.36141
UC,0.323517,1.35955
UC,0.314523,1.35828
UC,0.300772,1.35624
UC,0.291796,1.35484
UC,0.278326,1.35265
UC,0.26958,1.35117
UC,0.256099,1.34879
UC,0.247329,1.3472
UC,0.234213,1.34472
UC,0.225506,1.34303
UC,0.212291,1.34039
UC,0.203685,1.33862
UC,0.190833,1.33591
UC,0.182244,1.33407
UC,0.16929,1.33122
UC,0.160928,1.32934
UC,0.148126,1.32639
UC,0.139656,1.32441
UC,0.127168,1.32144
UC,0.118794,1.31942
UC,0.106533,1.31641
UC,0.0980503,1.3143
UC,0.0858495,1.31123
UC,0.0775857,1.30912
UC,0.065447,1.30598
UC,0.0572379,1.30383
UC,0.0452009,1.30064
UC,0.0372095,1.2985
UC,0.0251085,1.29522
UC,0.0171678,1.29305
UC,0.00541037,1.28981
UC,-0.00256084,1.28759
UC,-0.0142622,1.28431
UC,-0.0219359,1.28213
UC,-0.0337062,1.27878
UC,-0.0412877,1.2766
UC,-0.0528419,1.27326
UC,-0.0604992,1.27103
UC,-0.0718781,1.2677
UC,-0.0795688,1.26544
UC,-0.0908973,1.26209
UC,-0.0984207,1.25986
UC,-0.109662,1.25652
UC,-0.117137,1.25427
UC,-0.128163,1.25096
UC,-0.13551,1.24873
UC,-0.146732,1.24533
UC,-0.15391,1.24313
UC,-0.164878,1.23977
UC,-0.172054,1.23757
UC,-0.182977,1.23421
UC,-0.190191,1.23198
UC,-0.200866,1.22869
UC,-0.207912,1.2265
UC,-0.218622,1.22317
UC,-0.225422,1.22105
UC,-0.236334,1.21765
UC,-0.243174,1.21552
UC,-0.253676,1.21224
UC,-0.260554,1.21009
UC,-0.27085,1.20686
UC,-0.277727,1.2047
UC,-0.288023,1.20148
UC,-0.294695,1.19938
UC,-0.304987,1.19614
UC,-0.311699,1.19403
UC,-0.321785,1.19085
UC,-0.328495,1.18873
UC,-0.338377,1.18561
UC,-0.345006,1.18352
UC,-0.355051,1.18034
UC,-0.361598,1.17828
UC,-0.371318,1.17521
UC,-0.377784,1.17317
UC,-0.387544,1.17009
UC,-0.393971,1.16806
UC,-0.403735,1.16499
UC,-0.410042,1.16301
UC,-0.419686,1.15999
UC,-0.426036,1.158
UC,-0.435439,1.15507
UC,-0.44179,1.15308
UC,-0.451234,1.15014
UC,-0.457463,1.14819
UC,-0.466787,1.14529
UC,-0.472978,1.14337
UC,-0.482101,1.14054
UC,-0.488211,1.13864
UC,-0.497542,1.13576
UC,-0.503449,1.13393
UC,-0.512536,1.13113
UC,-0.518689,1.12923
UC,-0.527531,1.1265
UC,-0.533522,1.12465
UC,-0.542366,1.12192
UC,-0.548277,1.12011
UC,-0.557082,1.1174
UC,-0.562993,1.11558
UC,-0.571675,1.11291
UC,-0.577505,1.11112
UC,-0.586231,1.10845
UC,-0.591981,1.10669
UC,-0.600462,1.10409
UC,-0.606295,1.10232
UC,-0.614781,1.09973
UC,-0.620329,1.09804
UC,-0.628819,1.09547
UC,-0.634412,1.09378
UC,-0.642577,1.09132
UC,-0.648091,1.08966
UC,-0.656508,1.08714
UC,-0.661901,1.08553
UC,-0.670074,1.08309
UC,-0.675511,1.08148
UC,-0.683689,1.07905
UC,-0.689046,1.07747
UC,-0.697065,1.07511
UC,-0.702631,1.07348
UC,-0.710448,1.07119
UC,-0.715646,1.06967
UC,-0.723631,1.06735
UC,-0.728752,1.06586
UC,-0.7367,1.06357
UC,-0.741945,1.06205
UC,-0.749773,1.0598
UC,-0.754816,1.05836
UC,-0.762566,1.05615
UC,-0.767734,1.05468
UC,-0.775325,1.05253
UC,-0.780291,1.05112
UC,-0.787803,1.04901
UC,-0.792855,1.0476
UC,-0.800413,1.04549
UC,-0.805384,1.0441
UC,-0.812905,1.04202
UC,-0.817673,1.0407
UC,-0.825074,1.03866
UC,-0.829967,1.03732
UC,-0.837289,1.03531
UC,-0.842145,1.03399
UC,-0.849347,1.03204
UC,-0.854123,1.03075
UC,-0.861207,1.02884
UC,-0.866028,1.02756
UC,-0.873158,1.02566
UC,-0.877776,1.02444
UC,-0.884953,1.02256
UC,-0.889534,1.02136
UC,-0.896592,1.01953
UC,-0.9013,1.01832
UC,-0.908077,1.01659
UC,-0.912665,1.01543
UC,-0.919531,1.0137
UC,-0.924166,1.01254
UC,-0.930873,1.01089
UC,-0.935347,1.0098
UC,-0.942062,1.00817
UC,-0.9465,1.00711
UC,-0.953225,1.00553
UC,-0.957629,1.00451
Debug:   RRTstar: Planner range detected to be 1.162687
Info:    RRTstar: Started planning with 1 states. Seeking a solution better than 0.00000.
Info:    RRTstar: Initial k-nearest value of 45
Info:    RRTstar: Found an initial solution with a cost of 2.90 in 58 iterations (59 vertices in the graph)
Info:    RRTstar: Created 1876 new states. Checked 735798 rewire options. 1 goal states in tree. Final solution cost 2.142
Info:    Solution found in 1.000485 seconds
Info:    SimpleSetup: Path simplification took 0.000366 seconds and changed from 4 to 2 states
UC,-1.06993,0.983695
UC,-1.07441,0.983084
UC,-1.07821,0.982579
UC,-1.08468,0.981701
UC,-1.09,0.980941
UC,-1.0993,0.979422
UC,-1.10613,0.978142
UC,-1.11746,0.975643
UC,-1.12583,0.973446
UC,-1.1393,0.969228
UC,-1.14889,0.965646
UC,-1.16368,0.95915
UC,-1.17324,0.954327
UC,-1.18748,0.946242
UC,-1.19656,0.940505
UC,-1.20977,0.931266
UC,-1.2182,0.924804
UC,-1.23047,0.914485
UC,-1.2384,0.907228
UC,-1.24977,0.895927
UC,-1.25697,0.888184
UC,-1.26738,0.8761
UC,-1.27401,0.867802
UC,-1.28353,0.854958
UC,-1.28952,0.846289
UC,-1.2982,0.832809
UC,-1.30359,0.82381
UC,-1.31132,0.810005
UC,-1.31621,0.800629
UC,-1.32315,0.786365
UC,-1.32747,0.776849
UC,-1.33358,0.762393
UC,-1.33738,0.752709
UC,-1.34274,0.738005
UC,-1.34601,0.728349
UC,-1.35071,0.713286
UC,-1.35353,0.703493
UC,-1.3575,0.688531
UC,-1.35992,0.67863
UC,-1.36325,0.663644
UC,-1.36529,0.653657
UC,-1.36803,0.638724
UC,-1.36967,0.628709
UC,-1.37189,0.613604
UC,-1.37318,0.603795
UC,-1.37491,0.588669
UC,-1.37587,0.578907
UC,-1.37712,0.563863
UC,-1.37779,0.554034
UC,-1.37859,0.539258
UC,-1.379,0.529287
UC,-1.37939,0.514537
UC,-1.37954,0.504601
UC,-1.37958,0.490059
UC,-1.37949,0.480294
UC,-1.37918,0.465925
UC,-1.37887,0.456335
UC,-1.37824,0.441721
UC,-1.37773,0.432268
UC,-1.37681,0.417797
UC,-1.37613,0.408397
UC,-1.37497,0.394286
UC,-1.37411,0.3849
UC,-1.37271,0.37094
UC,-1.3717,0.361698
UC,-1.37007,0.347635
UC,-1.36893,0.338494
UC,-1.36711,0.32471
UC,-1.36585,0.315628
UC,-1.36383,0.301788
UC,-1.36244,0.292768
UC,-1.36028,0.279293
UC,-1.35876,0.270165
UC,-1.35647,0.25697
UC,-1.35487,0.247986
UC,-1.35244,0.23486
UC,-1.35075,0.225979
UC,-1.34821,0.213048
UC,-1.34641,0.204145
UC,-1.34373,0.191156
UC,-1.34192,0.182603
UC,-1.33915,0.169762
UC,-1.33727,0.161268
UC,-1.33444,0.148705
UC,-1.33248,0.140185
UC,-1.32956,0.127729
UC,-1.32759,0.119431
UC,-1.3246,0.107035
UC,-1.32255,0.0986681
UC,-1.31948,0.0863358
UC,-1.31742,0.0781479
UC,-1.31429,0.0659186
UC,-1.31214,0.0576636
UC,-1.30896,0.0455792
UC,-1.30682,0.0375
UC,-1.3036,0.0255158
UC,-1.30144,0.0175725
UC,-1.29817,0.00564473
UC,-1.29597,-0.0022869
UC,-1.29269,-0.0140768
UC,-1.29047,-0.0219148
UC,-1.28716,-0.0335656
UC,-1.28494,-0.0413138
UC,-1.28162,-0.0528269
UC,-1.27939,-0.0604841
UC,-1.27601,-0.0719822
UC,-1.27377,-0.0795901
UC,-1.27043,-0.0908321
UC,-1.26814,-0.098473
UC,-1.26476,-0.109747
UC,-1.26253,-0.117137
UC,-1.25916,-0.128279
UC,-1.25691,-0.135663
UC,-1.2535,-0.146796
UC,-1.25124,-0.154176
UC,-1.2479,-0.165017
UC,-1.24563,-0.17235
UC,-1.24226,-0.183182
UC,-1.24,-0.190429
UC,-1.23668,-0.201051
UC,-1.23445,-0.20813
UC,-1.23106,-0.218911
UC,-1.22888,-0.225824
UC,-1.22552,-0.236436
UC,-1.22329,-0.243469
UC,-1.22002,-0.25375
UC,-1.21778,-0.260781
UC,-1.21448,-0.271143
UC,-1.21233,-0.277887
UC,-1.20903,-0.288205
UC,-1.20687,-0.294947
UC,-1.20355,-0.305303
UC,-1.20144,-0.311924
UC,-1.19818,-0.322075
UC,-1.19604,-0.328735
UC,-1.19281,-0.338805
UC,-1.19073,-0.345303
UC,-1.18753,-0.355251
UC,-1.18541,-0.36187
UC,-1.1823,-0.371533
UC,-1.18017,-0.378194
UC,-1.17705,-0.387898
UC,-1.17498,-0.394354
UC,-1.17194,-0.403814
UC,-1.16986,-0.410312
UC,-1.16679,-0.419897
UC,-1.16478,-0.426193
UC,-1.16178,-0.435534
UC,-1.15978,-0.441788
UC,-1.1568,-0.45109
UC,-1.15487,-0.457142
UC,-1.15189,-0.466443
UC,-1.14989,-0.472699
UC,-1.14697,-0.481838
UC,-1.14499,-0.488013
UC,-1.14208,-0.497154
UC,-1.14021,-0.503003
UC,-1.13726,-0.512225
UC,-1.13535,-0.51824
UC,-1.13251,-0.527182
UC,-1.13062,-0.533116
UC,-1.12777,-0.542099
UC,-1.12591,-0.547952
UC,-1.12309,-0.556854
UC,-1.12122,-0.562749
UC,-1.11851,-0.571329
UC,-1.11667,-0.577144
UC,-1.11391,-0.585932
UC,-1.11211,-0.591669
UC,-1.10946,-0.600135
UC,-1.10764,-0.605956
UC,-1.10503,-0.614343
UC,-1.10323,-0.620124
UC,-1.10066,-0.628391
UC,-1.09888,-0.634136
UC,-1.09632,-0.642449
UC,-1.09459,-0.648031
UC,-1.09205,-0.656307
UC,-1.09035,-0.661851
UC,-1.08785,-0.670006
UC,-1.08618,-0.675471
UC,-1.08372,-0.683548
UC,-1.08204,-0.689055
UC,-1.07961,-0.697009
UC,-1.07797,-0.702437
UC,-1.07556,-0.710397
UC,-1.07396,-0.715661
UC,-1.07156,-0.723623
UC,-1.06998,-0.728893
UC,-1.06769,-0.736532
UC,-1.06611,-0.741844
UC,-1.06375,-0.749774
UC,-1.06225,-0.754802
UC,-1.05993,-0.762611
UC,-1.05842,-0.767722
UC,-1.0562,-0.775248
UC,-1.05471,-0.780321
UC,-1.05245,-0.788015
UC,-1.05103,-0.792886
UC,-1.0488,-0.800544
UC,-1.04739,-0.805418
UC,-1.04522,-0.812915
UC,-1.04381,-0.817833
UC,-1.04168,-0.825254
UC,-1.04031,-0.830052
UC,-1.0382,-0.837478
UC,-1.03686,-0.842238
UC,-1.03483,-0.849463
UC,-1.03347,-0.854309
UC,-1.03147,-0.861499
UC,-1.0302,-0.866103
UC,-1.02821,-0.873297
UC,-1.02692,-0.877985
UC,-1.025,-0.885062
UC,-1.02374,-0.889672
UC,-1.02188,-0.896589
UC,-1.02063,-0.901242
UC,-1.01878,-0.908122
UC,-1.01757,-0.912696
UC,-1.01578,-0.919458
UC,-1.01455,-0.924161
UC,-1.01279,-0.93093
UC,-1.0116,-0.935513
UC,-1.00989,-0.942207
UC,-1.00875,-0.946712
UC,-1.00707,-0.953413
UC,-1.00598,-0.957801
Debug:   RRTstar: Planner range detected to be 1.162687
Info:    RRTstar: Started planning with 1 states. Seeking a solution better than 0.00000.
Info:    RRTstar: Initial k-nearest value of 45
Info:    RRTstar: Found an initial solution with a cost of 2.00 in 26 iterations (27 vertices in the graph)
Info:    RRTstar: Created 1872 new states. Checked 733874 rewire options. 1 goal states in tree. Final solution cost 2.000
Info:    Solution found in 1.000125 seconds
Info:    SimpleSetup: Path simplification took 0.000858 seconds and changed from 3 to 2 states
UC,-0.982599,-1.07039
UC,-0.981861,-1.07481
UC,-0.98093,-1.08044
UC,-0.980178,-1.0849
UC,-0.978763,-1.09275
UC,-0.977547,-1.09881
UC,-0.975265,-1.10883
UC,-0.97328,-1.11638
UC,-0.969487,-1.12869
UC,-0.966286,-1.13751
UC,-0.96037,-1.15144
UC,-0.955608,-1.16117
UC,-0.947755,-1.17534
UC,-0.942075,-1.18451
UC,-0.932967,-1.19781
UC,-0.926573,-1.20629
UC,-0.916267,-1.21879
UC,-0.909233,-1.22663
UC,-0.897892,-1.23827
UC,-0.890222,-1.24555
UC,-0.878247,-1.25608
UC,-0.869888,-1.2629
UC,-0.857219,-1.27252
UC,-0.848588,-1.27863
UC,-0.835276,-1.28742
UC,-0.826306,-1.29294
UC,-0.81243,-1.30089
UC,-0.803217,-1.30582
UC,-0.789097,-1.31286
UC,-0.779741,-1.31721
UC,-0.765144,-1.32353
UC,-0.75549,-1.32742
UC,-0.740867,-1.33287
UC,-0.731118,-1.33626
UC,-0.716338,-1.341
UC,-0.706443,-1.34393
UC,-0.691547,-1.34799
UC,-0.681662,-1.35047
UC,-0.666531,-1.35394
UC,-0.656639,-1.35601
UC,-0.641598,-1.35887
UC,-0.631593,-1.36058
UC,-0.616587,-1.36288
UC,-0.606826,-1.36421
UC,-0.591835,-1.36599
UC,-0.581824,-1.36702
UC,-0.566912,-1.36833
UC,-0.557002,-1.36905
UC,-0.54223,-1.36993
UC,-0.532347,-1.37038
UC,-0.517641,-1.37085
UC,-0.50792,-1.37103
UC,-0.492994,-1.37112
UC,-0.483442,-1.37105
UC,-0.468902,-1.3708
UC,-0.45931,-1.37052
UC,-0.444865,-1.36994
UC,-0.435239,-1.36946
UC,-0.421106,-1.36861
UC,-0.411577,-1.36794
UC,-0.397378,-1.36681
UC,-0.388032,-1.36599
UC,-0.373983,-1.36462
UC,-0.364695,-1.36364
UC,-0.350796,-1.36207
UC,-0.341567,-1.36095
UC,-0.32782,-1.35918
UC,-0.318693,-1.35794
UC,-0.304973,-1.35597
UC,-0.295822,-1.35459
UC,-0.282341,-1.35247
UC,-0.273418,-1.35101
UC,-0.259922,-1.34872
UC,-0.251145,-1.34717
UC,-0.237803,-1.34474
UC,-0.229084,-1.34311
UC,-0.215937,-1.34057
UC,-0.207236,-1.33884
UC,-0.19428,-1.33621
UC,-0.185596,-1.3344
UC,-0.172792,-1.33167
UC,-0.164249,-1.32981
UC,-0.151551,-1.32699
UC,-0.143026,-1.32505
UC,-0.13035,-1.32214
UC,-0.122005,-1.32018
UC,-0.109516,-1.31721
UC,-0.101227,-1.31521
UC,-0.0887164,-1.31215
UC,-0.0805202,-1.31012
UC,-0.0683609,-1.30706
UC,-0.0602201,-1.30498
UC,-0.0480374,-1.30184
UC,-0.0399084,-1.29972
UC,-0.0280332,-1.29659
UC,-0.0199576,-1.29443
UC,-0.00805843,-1.29122
UC,-0.000364875,-1.28912
UC,0.0116807,-1.2858
UC,0.0193237,-1.28368
UC,0.0311483,-1.28036
UC,0.0389053,-1.27817
UC,0.0503061,-1.27491
UC,0.0581755,-1.27265
UC,0.069565,-1.26936
UC,0.0772224,-1.26713
UC,0.0886017,-1.26381
UC,0.0960467,-1.26161
UC,0.107331,-1.25826
UC,0.114647,-1.25608
UC,0.12596,-1.25269
UC,0.133391,-1.25044
UC,0.144411,-1.2471
UC,0.151633,-1.24491
UC,0.162604,-1.24156
UC,0.1699,-1.23931
UC,0.180618,-1.23601
UC,0.18783,-1.23378
UC,0.198583,-1.23044
UC,0.205629,-1.22826
UC,0.216375,-1.2249
UC,0.223377,-1.22271
UC,0.233877,-1.21942
UC,0.240917,-1.21722
UC,0.251292,-1.21396
UC,0.25833,-1.21175
UC,0.268662,-1.20849
UC,0.275456,-1.20636
UC,0.28591,-1.20306
UC,0.292783,-1.2009
UC,0.302747,-1.19775
UC,0.309578,-1.19559
UC,0.319621,-1.19241
UC,0.326368,-1.19027
UC,0.336286,-1.18712
UC,0.342993,-1.18499
UC,0.352745,-1.18189
UC,0.359327,-1.17979
UC,0.369242,-1.17663
UC,0.375742,-1.17456
UC,0.385455,-1.17146
UC,0.391875,-1.16942
UC,0.401423,-1.16637
UC,0.408007,-1.16428
UC,0.417354,-1.16131
UC,0.423733,-1.15927
UC,0.433243,-1.15625
UC,0.439584,-1.15424
UC,0.448935,-1.15128
UC,0.455195,-1.14929
UC,0.464465,-1.14636
UC,0.470523,-1.14444
UC,0.479959,-1.14147
UC,0.485939,-1.13958
UC,0.49505,-1.13671
UC,0.501154,-1.1348
UC,0.510189,-1.13197
UC,0.516212,-1.13008
UC,0.525127,-1.1273
UC,0.531194,-1.12541
UC,0.53999,-1.12268
UC,0.545895,-1.12084
UC,0.554777,-1.11809
UC,0.560603,-1.11629
UC,0.569403,-1.11357
UC,0.575231,-1.11177
UC,0.583953,-1.10909
UC,0.58966,-1.10733
UC,0.598303,-1.10468
UC,0.603931,-1.10296
UC,0.612455,-1.10035
UC,0.618126,-1.09863
UC,0.626409,-1.09611
UC,0.632,-1.09441
UC,0.640367,-1.09188
UC,0.645921,-1.09021
UC,0.654171,-1.08773
UC,0.659645,-1.08609
UC,0.667818,-1.08365
UC,0.673376,-1.08199
UC,0.681592,-1.07955
UC,0.686868,-1.07799
UC,0.695049,-1.07558
UC,0.700449,-1.07399
UC,0.70847,-1.07164
UC,0.713834,-1.07008
UC,0.721736,-1.06777
UC,0.727102,-1.06622
UC,0.734927,-1.06396
UC,0.740132,-1.06246
UC,0.747879,-1.06024
UC,0.753251,-1.0587
UC,0.760921,-1.05652
UC,0.765967,-1.05508
UC,0.773641,-1.05291
UC,0.778731,-1.05148
UC,0.786287,-1.04936
UC,0.791298,-1.04796
UC,0.798938,-1.04583
UC,0.80387,-1.04447
UC,0.811393,-1.04239
UC,0.816286,-1.04104
UC,0.823731,-1.03901
UC,0.828586,-1.03768
UC,0.835911,-1.03569
UC,0.840728,-1.03439
UC,0.848141,-1.0324
UC,0.852798,-1.03116
UC,0.860094,-1.02922
UC,0.864835,-1.02797
UC,0.871931,-1.02611
UC,0.876676,-1.02487
UC,0.883818,-1.02302
UC,0.888568,-1.0218
UC,0.895508,-1.02002
UC,0.900178,-1.01883
UC,0.907083,-1.01708
UC,0.911841,-1.0159
UC,0.918629,-1.01421
UC,0.923308,-1.01306
UC,0.930102,-1.0114
UC,0.93458,-1.01032
UC,0.941342,-1.00871
UC,0.945825,-1.00765
